sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
8155,00-0038120,Breece Hall,canonical_id,RB,NYJ,NYJ,False,37.7,adp_dynasty_ppr,211.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,211.0,12.411764705882351,179.6305839658558,194.40571862053736,210.7066264229404,226.8428028635124,242.46591541024864,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,197.76255607252023,11.633091533677662,197.76255607252023,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,197.76255607252023,,-41.1439006113236,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.7617820422107167,""carry_share_prior4"":1.1655172165538328,""prev__rushing_yards"":1.0798272986308077,""opportunity_xfp_realized_prior4"":0.655908850332439,""offense_snap_share_prior4"":-0.4411862539174948,""prev__receiving_yards"":0.35159327704023313,""xfp_residual_prior4"":-0.26206415161160346,""prev__receptions"":0.2486309148520356}",74,14.0,15.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,169.8560993886764,-41.1439006113236,-19.499478962712608,24.0,-10.0,True,138.4866833545322,153.26181800921378,169.56272581161676,185.6989022521888,201.32201479892504,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent carry share, prior rushing-yard production.",Diagnostic model
12512,00-0040784,Quinshon Judkins,canonical_id,RB,CLE,CLE,False,40.7,adp_dynasty_ppr,196.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,196.0,11.529411764705882,165.64273149113458,179.76772588488168,195.5067767830879,211.6384014734504,227.045235568156,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,195.56320679920157,11.503718047011857,195.56320679920157,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,195.56320679920157,,-28.34324988464232,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.4373399186286666,""carry_share_prior4"":1.2481061679231522,""prev__rushing_yards"":0.840402312766004,""opportunity_xfp_realized_prior4"":0.7811638480657568,""backfield_competitor_count"":0.674168328950751,""inside_5_carry_share_prior4"":-0.27882308110377685,""offense_snap_share_prior4"":-0.24689516892480184,""opportunity_change_score_prior1"":-0.17257724776572578}",73,15.0,22.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,167.65675011535768,-28.34324988464232,-14.460841777878732,25.0,-10.0,True,137.29948160649226,151.42447600023937,167.16352689844558,183.29515158880804,198.7019856835137,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent carry share, prior rushing-yard production.",Diagnostic model
8150,00-0037840,Kyren Williams,canonical_id,RB,LAR,LA,True,42.0,adp_dynasty_ppr,208.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,208.0,12.235294117647058,177.5003152528405,191.6231615385796,207.73568524633475,224.31798509252923,238.92507687805116,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":2.555100820063253,""prev__rushing_yards"":1.3062595803618837,""opportunity_xfp_realized_prior4"":0.7757274739410295,""carry_share_prior4"":0.735760121265391,""offense_snap_share_prior4"":-0.3278497876717573,""prev__rushing_tds"":0.21908297412291342,""prev__receptions"":0.19729592321542494,""prev__receiving_yards"":0.1600944817631432}",40,16.0,16.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,208.0,0.0,0.0,10.0,6.0,False,177.5003152528405,191.6231615385796,207.73568524633475,224.31798509252923,238.92507687805116,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
11584,00-0039361,Bucky Irving,canonical_id,RB,TB,TB,False,43.1,adp_dynasty_ppr,197.3,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,197.3,11.605882352941178,166.78803345037107,180.562621285318,197.21149785252848,213.19492768305585,228.4126836987748,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,206.67346075350656,12.157262397265091,206.67346075350656,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,206.67346075350656,,-18.532995930337336,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.0100595801065926,""carry_share_prior4"":0.8372784978307195,""prev__rushing_yards"":0.8317270808586259,""opportunity_xfp_realized_prior4"":0.6213599690960356,""prev__receiving_yards"":0.5602663796791749,""prev__receptions"":0.5395292007928282,""backfield_competitor_count"":-0.5017279944708308,""inside_5_carry_share_prior4"":0.4271494664992789}",72,17.0,21.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,178.76700406966268,-18.532995930337336,-9.393307618011828,21.0,-4.0,True,148.25503752003374,162.02962535498065,178.67850192219117,194.6619317527185,209.87968776843744,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent carry share, prior rushing-yard production.",Diagnostic model
12481,00-0040715,Cam Skattebo,canonical_id,RB,NYG,NYG,False,44.1,adp_dynasty_ppr,201.2,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,201.2,11.835294117647058,170.43196664585318,184.5150214326755,200.6197311631948,217.1558898931263,232.67002302187788,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,227.5044655861205,13.382615622712972,227.5044655861205,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,227.5044655861205,,-1.601991097723328,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.712888791235624,""opportunity_xfp_realized_prior4"":1.2393827384363316,""carry_share_prior4"":0.721585854730344,""prev__rushing_yards"":0.590418656487615,""prev__receptions"":0.5395292007928282,""prev__receiving_yards"":0.4948881114704078,""offense_snap_share_prior4"":-0.4152807759184692,""target_share_prior4"":0.28351215438287886}",72,18.0,20.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,199.59800890227663,-1.601991097723328,-0.7962182394251134,15.0,3.0,True,168.82997554812985,182.91303033495217,199.01774006547143,215.55389879540297,231.06803192415452,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share.",Diagnostic model
3198,00-0032764,Derrick Henry,canonical_id,RB,BAL,BAL,False,46.5,adp_dynasty_ppr,246.9,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,246.9,14.523529411764704,215.53626563526151,229.98131206300263,246.94315099824047,263.196353143177,278.606756621398,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,229.9851458445505,13.528537990855911,229.9851458445505,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,229.9851458445505,,-44.82131083929335,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.872144557488671,""prev__rushing_yards"":1.9511274382446797,""opportunity_xfp_realized_prior4"":1.0206450134679241,""carry_share_prior4"":0.8817817910431552,""inside_5_carry_share_prior4"":-0.4805295232760783,""prev__rushing_tds"":0.4388317224980416,""xfp_residual_prior4"":0.3252633877626663,""prev__receptions"":-0.2818306653929392}",74,19.0,8.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,202.07868916070663,-44.82131083929335,-18.15362933952748,14.0,5.0,True,170.71495479596817,185.1600012237093,202.12184015894712,218.37504230388367,233.78544578210463,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent opportunity-based expected production.",Diagnostic model
7588,00-0036997,Javonte Williams,canonical_id,RB,DAL,DAL,False,51.1,adp_dynasty_ppr,212.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,212.0,12.470588235294118,181.4038278116333,195.66483575300384,211.58627289277212,228.05513483123687,243.496992644686,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,211.1475273579028,12.42044278575899,211.1475273579028,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,211.1475273579028,,-28.75892932594104,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.4508873693354523,""prev__rushing_yards"":1.3514990346776412,""carry_share_prior4"":0.8530998257233526,""opportunity_xfp_realized_prior4"":0.6618635514553375,""offense_snap_share_prior4"":-0.3148970486722445,""prev__rushing_tds"":0.28088730960341823,""inside_5_carry_share_prior4"":-0.25360977583223915,""prev__receptions"":0.22438939102363617}",74,20.0,13.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,183.24107067405896,-28.75892932594104,-13.565532700915584,19.0,1.0,True,152.6448984856923,166.9059064270628,182.8273435668311,199.29620550529583,214.7380633187449,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share.",Diagnostic model
13286,00-0041512,Jadarian Price,unmatched,RB,SEA,,False,56.0,adp_dynasty_ppr,170.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,170.0,10.0,140.56528574970665,153.9226158229408,169.43104986923584,185.5628474707556,199.8956691854834,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,21.0,26.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,170.0,0.0,0.0,23.0,-2.0,False,140.56528574970665,153.9226158229408,169.43104986923584,185.5628474707556,199.8956691854834,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
5850,00-0035700,Josh Jacobs,canonical_id,RB,GB,GB,False,57.4,adp_dynasty_ppr,87.2,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,87.2,5.129411764705883,61.55966990035391,72.79881610681404,86.17978996930064,100.39944588188756,114.27370600274402,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,219.32301945166253,12.901354085391914,219.32301945166253,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,219.32301945166253,,104.21656276781869,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.6610430072194,""prev__rushing_yards"":0.9318727404209881,""carry_share_prior4"":0.8053575973143676,""opportunity_xfp_realized_prior4"":0.6753691994549526,""prev__rushing_tds"":0.39244032006329244,""prev__receptions"":0.3068105720401941,""prev__receiving_yards"":0.2414353730720364,""offense_snap_share_prior4"":-0.24041879942504552}",73,22.0,47.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,191.41656276781868,104.21656276781869,119.51440684382877,18.0,4.0,True,165.77623266817258,177.01537887463272,190.3963527371193,204.61600864970623,218.4902687705627,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share.",Diagnostic model
7543,00-0036973,Travis Etienne,canonical_id,RB,NO,JAX,True,59.4,adp_dynasty_ppr,207.7,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,207.7,12.217647058823529,176.89918854097763,191.57571462454104,207.20908868526632,223.32163650407708,238.65444981891537,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":2.3711371699522084,""prev__rushing_yards"":1.033647803705892,""opportunity_xfp_realized_prior4"":0.8596236026655534,""carry_share_prior4"":0.8358164489222133,""offense_snap_share_prior4"":-0.4120425911685907,""xfp_residual_prior4"":0.2805417060451499,""prev__receptions"":0.19729592321542494,""prev__receiving_yards"":0.18327452850920078}",40,23.0,18.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,207.7,0.0,0.0,11.0,12.0,False,176.89918854097763,191.57571462454104,207.20908868526632,223.32163650407708,238.65444981891537,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
12490,00-0040719,Bhayshul Tuten,canonical_id,RB,JAX,JAX,False,68.8,adp_dynasty_ppr,174.8,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,174.8,10.282352941176471,144.91684306950228,158.47959417165146,174.4758537057113,190.50758218867333,204.87214920702445,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,91.77003158188089,5.398237151875346,91.77003158188089,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,91.77003158188089,,-110.936425101963,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":-0.6326891538113275,""opportunity_xfp_realized_prior4"":-0.41526155083074107,""carry_share_prior4"":-0.39610029685722137,""prev__rushing_yards"":-0.3934591797447409,""prev__receptions"":-0.3654876888007489,""prev__receiving_yards"":-0.2433788167500545,""offense_snap_share_prior4"":0.24207072830680862,""inside_5_carry_share_prior4"":0.20022971905543951}",73,24.0,23.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,63.863574898037015,-110.936425101963,-63.464774085791184,67.0,-43.0,True,33.98041796753928,47.54316906968846,63.53942860374831,79.57115708671036,93.93572410506144,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share.",Diagnostic model
6790,00-0036275,D'Andre Swift,canonical_id,RB,CHI,CHI,False,69.4,adp_dynasty_ppr,208.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,208.0,12.235294117647058,177.46247371681224,191.72361148418855,207.79555739679463,223.7188970429787,239.4640433836852,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,208.57774191676845,12.269278936280497,208.57774191676845,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,208.57774191676845,,-27.32871476707544,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.155615925606688,""prev__rushing_yards"":1.123774197108972,""carry_share_prior4"":0.5379500535151069,""opportunity_xfp_realized_prior4"":0.44198971806208137,""xfp_residual_prior4"":0.2726256147401914,""offense_snap_share_prior4"":-0.26308609267419303,""prev__receiving_yards"":0.2374052058536877,""prev__rushing_tds"":0.20305962788722698}",74,25.0,16.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,180.67128523292456,-27.32871476707544,-13.138805176478575,20.0,5.0,True,150.1337589497368,164.39489671711314,180.4668426297192,196.39018227590327,212.13532861660977,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share.",Diagnostic model
5892,00-0035685,David Montgomery,canonical_id,RB,HOU,DET,True,70.7,adp_dynasty_ppr,206.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,206.1,12.123529411764707,175.51548130290868,189.60051712749308,205.63795699599265,222.1156962397469,237.5351638746637,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":0.7080274905440607,""prev__rushing_yards"":0.2985360473438718,""inside_5_carry_share_prior4"":-0.17796986001762596,""prev__rushing_tds"":0.14583339133120393,""opportunity_xfp_realized_prior4"":-0.13949578676845495,""target_share_prior4"":-0.12341113148765323,""offense_snap_share_prior4"":0.11254333831167995,""carry_share_prior4"":0.09866246083025665}",40,26.0,19.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,206.1,0.0,0.0,13.0,13.0,False,175.51548130290868,189.60051712749308,205.63795699599265,222.1156962397469,237.5351638746637,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
12489,00-0040730,RJ Harvey,canonical_id,RB,DEN,DEN,False,73.2,adp_dynasty_ppr,144.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,144.1,8.476470588235294,115.1064611584276,128.31513377235177,143.46565753067983,159.15924015682526,174.12739290219974,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,180.55780697540456,10.621047469141445,180.55780697540456,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,180.55780697540456,,8.55135029156068,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.445447739074291,""opportunity_xfp_realized_prior4"":1.0069511597138763,""carry_share_prior4"":0.6530836696559431,""prev__receptions"":0.448266993438854,""offense_snap_share_prior4"":-0.36994618942017415,""inside_5_carry_share_prior4"":-0.32924969164685225,""prev__receiving_yards"":0.3181402550317183,""target_share_prior4"":0.20598146417904284}",74,27.0,37.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,152.65135029156068,8.55135029156068,5.934316649244053,31.0,-4.0,True,123.65781144998827,136.86648406391245,152.01700782224052,167.71059044838594,182.67874319376045,"FIE diagnostic is higher; main model signals: prior-season fantasy production, recent opportunity-based expected production, recent carry share.",Diagnostic model
12534,00-0040236,Kyle Monangai,canonical_id,RB,CHI,CHI,False,82.2,adp_dynasty_ppr,154.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.60000000000002,9.094117647058823,125.83864509855924,139.0782571827912,154.02867078568192,169.6188784672622,183.75185215542584,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,130.85717504912637,7.697480885242727,130.85717504912637,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,130.85717504912637,,-51.649281634717525,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""opportunity_xfp_realized_prior4"":0.5127424921487493,""prev__rushing_yards"":0.4245014889711234,""opportunity_change_score_prior1"":-0.27913516455694326,""prev_fantasy_ppg"":0.2731687346432715,""carry_share_prior4"":0.2456778082610041,""xfp_residual_prior4"":-0.21607024506779904,""inside_5_carry_share_prior4"":-0.21578981792493251,""prev__receptions"":-0.2133840098774586}",74,28.0,32.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,102.9507183652825,-51.649281634717525,-33.408332234616765,50.0,-22.0,True,74.18936346384172,87.42897554807367,102.3793891509644,117.96959683254468,132.1025705207083,"FIE diagnostic is lower; main model signals: recent opportunity-based expected production, prior rushing-yard production, recent role-change signal.",Diagnostic model
8228,00-0037228,Jaylen Warren,canonical_id,RB,PIT,PIT,False,84.5,adp_dynasty_ppr,170.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,170.60000000000002,10.03529411764706,140.8648030233396,154.37380337521066,170.1490257092871,186.24706470505905,200.7102421015529,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,205.72415856745647,12.101421092203324,205.72415856745647,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,205.72415856745647,,7.217701883612563,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.9164876437136744,""prev__rushing_yards"":0.8660855651233726,""carry_share_prior4"":0.5404957462463446,""prev__receptions"":0.3455970101656331,""prev__receiving_yards"":0.313530586644718,""opportunity_xfp_realized_prior4"":0.29485940802812133,""xfp_residual_prior4"":0.26105828045224466,""opportunity_change_score_prior1"":0.22421991431509952}",74,29.0,25.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,177.8177018836126,7.217701883612563,4.230774843852616,22.0,7.0,True,148.08250490695215,161.59150525882322,177.36672759289965,193.4647665886716,207.92794398516543,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share.",Diagnostic model
7594,00-0036555,Chuba Hubbard,canonical_id,RB,CAR,CAR,False,89.8,adp_dynasty_ppr,147.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,147.9,8.700000000000001,119.4229184882346,132.0450017104687,147.0305852461881,162.95788628825778,177.4644938910858,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,127.7428902163445,7.514287659784971,127.7428902163445,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,127.7428902163445,,-48.06356646749937,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":0.1835353817168257,""prev__receptions"":0.15166481953843802,""offense_snap_share_prior4"":-0.11089140942991671,""prev__rushing_tds"":-0.10565684292033177,""prev__receiving_yards"":0.10052878588236465,""backfield_competitor_count"":0.08622016723996001,""prev__receiving_tds"":0.05807197088079549,""target_share_prior4"":0.052044773444519035}",73,30.0,36.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,99.83643353250064,-48.06356646749937,-32.497340410750084,52.0,-22.0,True,71.35935202073524,83.98143524296934,98.96701877868874,114.8943198207584,129.40092742358644,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior reception volume, recent offensive snap share.",Diagnostic model
11586,00-0039738,Blake Corum,canonical_id,RB,LAR,LA,True,95.5,adp_dynasty_ppr,135.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.625,rec_2pt|rec_td|rush_2pt,pts_ppr,135.3,7.958823529411766,106.29942207429576,119.61626259419889,134.848551775284,150.44320363154242,164.25981142011045,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev__receptions"":-0.441539528262394,""prev__receiving_yards"":-0.35618837758086846,""prev__rushing_yards"":0.3549384838933874,""xfp_residual_prior4"":0.3205574893033171,""prev_fantasy_ppg"":-0.2063109917099836,""target_share_prior4"":-0.17319130109111755,""carry_share_prior4"":0.1618754992974351,""opportunity_change_score_prior1"":0.14913769820266692}",40,31.0,39.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,135.3,0.0,0.0,38.0,-7.0,False,106.29942207429576,119.61626259419889,134.848551775284,150.44320363154242,164.25981142011045,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7021,00-0036139,Rico Dowdle,canonical_id,RB,PIT,CAR,True,98.5,adp_dynasty_ppr,161.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,161.1,9.476470588235294,131.9049648906216,145.26792440430464,160.53806309776547,176.1466458931168,191.5468907298317,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":1.6352825695080289,""prev__rushing_yards"":0.975365285938059,""opportunity_xfp_realized_prior4"":0.7720608448208652,""carry_share_prior4"":0.5509211033106649,""target_share_prior4"":0.29204772384777,""prev__receptions"":0.26574257873090584,""offense_snap_share_prior4"":-0.25013335367468004,""xfp_residual_prior4"":-0.23762021366799702}",40,32.0,28.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,161.1,0.0,0.0,27.0,5.0,False,131.9049648906216,145.26792440430464,160.53806309776547,176.1466458931168,191.5468907298317,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
11583,00-0039344,Jonathon Brooks,unmatched,RB,CAR,,False,101.3,adp_dynasty_ppr,154.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.9,9.111764705882353,126.03006947117603,139.04720396421297,154.4140167911826,169.97499735300164,184.50975302702773,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,33.0,31.0,False,,,-27.90645668384387,93.21724137931034,121.1236980631542,154.9,0.0,0.0,29.0,4.0,False,126.03006947117603,139.04720396421297,154.4140167911826,169.97499735300164,184.50975302702773,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
