position,test_season,metric,model,decile,n,mean_prediction,mean_actual,bias
TE,2022,PPG,M9,1,10,1.0282283402970553,1.2545609945609948,-0.22633265426393945
TE,2022,PPG,M9,2,9,1.602119601334664,1.4167543785190846,0.18536522281557932
TE,2022,PPG,M9,3,9,1.84822260928775,1.53501221001221,0.31321039927553995
TE,2022,PPG,M9,4,9,2.3877419165997913,3.1602625615125617,-0.7725206449127704
TE,2022,PPG,M9,5,10,2.930342314265208,3.2721309523809525,-0.34178863811574445
TE,2022,PPG,M9,6,9,3.2796314720471855,3.092820512820513,0.18681095922667268
TE,2022,PPG,M9,7,9,3.988893917418532,2.9291057163606187,1.0597882010579132
TE,2022,PPG,M9,8,9,5.07342207083074,6.2506520385932145,-1.1772299677624742
TE,2022,PPG,M9,9,9,6.345415976854864,5.778999910764617,0.5664160660902464
TE,2022,PPG,M9,10,10,8.949862287566607,10.42475980392157,-1.4748975163549627
TE,2022,SEASON,V972,1,10,6.5634675667410844,10.020000000000001,-3.456532433258917
TE,2022,SEASON,V972,2,9,13.828528930738152,14.000000000000002,-0.17147106926184996
TE,2022,SEASON,V972,3,9,17.85091885656791,16.700000000000003,1.150918856567909
TE,2022,SEASON,V972,4,9,26.345883515391233,25.566666666666666,0.7792168487245661
TE,2022,SEASON,V972,5,10,37.95275473755411,53.44,-15.487245262445889
TE,2022,SEASON,V972,6,9,44.76902671974569,26.622222222222224,18.146804497523465
TE,2022,SEASON,V972,7,9,52.0350002485603,33.46666666666667,18.568333581893633
TE,2022,SEASON,V972,8,9,66.45026957761515,67.61111111111111,-1.1608415334959687
TE,2022,SEASON,V972,9,9,84.54425155058351,120.39999999999999,-35.85574844941648
TE,2022,SEASON,V972,10,10,123.40273332931989,134.31,-10.907266670680116
TE,2022,SEASON,M9,1,10,8.989674452876743,10.450000000000001,-1.460325547123258
TE,2022,SEASON,M9,2,9,15.05038166656517,19.822222222222223,-4.771840555657052
TE,2022,SEASON,M9,3,9,17.322447274326667,10.71111111111111,6.611336163215556
TE,2022,SEASON,M9,4,9,23.62009975018011,32.41111111111112,-8.791011360931009
TE,2022,SEASON,M9,5,10,32.592202234068395,33.480000000000004,-0.8877977659316088
TE,2022,SEASON,M9,6,9,37.53065507715073,39.055555555555564,-1.524900478404831
TE,2022,SEASON,M9,7,9,45.065371083450465,28.022222222222226,17.04314886122824
TE,2022,SEASON,M9,8,9,59.0280155955204,88.33333333333333,-29.305317737812928
TE,2022,SEASON,M9,9,9,76.81997742899607,96.15555555555557,-19.335578126559497
TE,2022,SEASON,M9,10,10,108.49189205873083,144.71,-36.21810794126918
TE,2023,PPG,V972,1,9,1.1978759779976051,1.0698941798941801,0.12798179810342503
TE,2023,PPG,V972,2,9,1.854187509936286,0.6287962962962964,1.2253912136399894
TE,2023,PPG,V972,3,9,2.2863498951291974,2.7869607843137256,-0.5006108891845282
TE,2023,PPG,V972,4,9,3.0242822441986634,2.4402236652236655,0.5840585789749979
TE,2023,PPG,V972,5,9,3.411838505673601,2.276711097544431,1.1351274081291702
TE,2023,PPG,V972,6,9,4.13892145713088,4.30425171778113,-0.1653302606502507
TE,2023,PPG,V972,7,9,5.13354187500594,3.5516186246578405,1.5819232503480993
TE,2023,PPG,V972,8,9,6.18780477771272,4.820443839929135,1.3673609377835847
TE,2023,PPG,V972,9,9,7.332828099098498,6.447099074672605,0.8857290244258937
TE,2023,PPG,V972,10,9,9.337850556949954,9.905963168095521,-0.5681126111455672
TE,2023,PPG,M9,1,9,1.0896740668465656,0.8419444444444445,0.24772962240212115
TE,2023,PPG,M9,2,9,1.5883921605102738,1.1160052910052911,0.47238686950498265
TE,2023,PPG,M9,3,9,2.0772757253546423,1.911196581196581,0.16607914415806135
TE,2023,PPG,M9,4,9,2.519166512687347,3.244790269643211,-0.7256237569558639
TE,2023,PPG,M9,5,9,2.934378440875297,2.1371384479717808,0.7972399929035161
TE,2023,PPG,M9,6,9,3.4191130932067173,3.2971407024348207,0.12197239077189659
TE,2023,PPG,M9,7,9,4.113523913985009,4.213525461466638,-0.1000015474816287
TE,2023,PPG,M9,8,9,4.994539856683418,4.886563769382397,0.10797608730102137
TE,2023,PPG,M9,9,9,6.5511686728077665,6.695572853072854,-0.14440418026508794
TE,2023,PPG,M9,10,9,8.964466293290782,9.888084627790512,-0.9236183344997304
TE,2023,SEASON,V972,1,9,9.680131879373604,8.18888888888889,1.4912429904847144
TE,2023,SEASON,V972,2,9,17.91977743304314,7.077777777777778,10.841999655265361
TE,2023,SEASON,V972,3,9,22.949296124093394,10.144444444444446,12.804851679648948
TE,2023,SEASON,V972,4,9,28.44863564804423,40.15555555555556,-11.706919907511327
TE,2023,SEASON,V972,5,9,36.59278500821183,27.866666666666667,8.72611834154516
TE,2023,SEASON,V972,6,9,46.13933936403428,58.71111111111112,-12.571771747076845
TE,2023,SEASON,V972,7,9,62.888935421469995,46.06666666666667,16.822268754803325
TE,2023,SEASON,V972,8,9,75.51056578400964,70.54444444444445,4.966121339565191
TE,2023,SEASON,V972,9,9,87.60475130916862,96.35555555555555,-8.750804246386934
TE,2023,SEASON,V972,10,9,117.33781353066826,140.0222222222222,-22.684408691553955
TE,2023,SEASON,M9,1,9,9.114544438608817,7.633333333333334,1.4812111052754835
TE,2023,SEASON,M9,2,9,15.22945680002158,8.966666666666669,6.262790133354912
TE,2023,SEASON,M9,3,9,20.863614595622995,10.533333333333335,10.33028126228966
TE,2023,SEASON,M9,4,9,24.936809187445988,15.844444444444443,9.092364743001545
TE,2023,SEASON,M9,5,9,30.851695342544694,53.022222222222226,-22.17052687967753
TE,2023,SEASON,M9,6,9,36.90525667555528,43.07777777777778,-6.172521102222504
TE,2023,SEASON,M9,7,9,49.18345677947283,61.544444444444444,-12.360987664971617
TE,2023,SEASON,M9,8,9,61.995599075421474,75.61111111111113,-13.615512035689655
TE,2023,SEASON,M9,9,9,76.80679446056095,88.8777777777778,-12.070983317216843
TE,2023,SEASON,M9,10,9,111.99575365649376,140.0222222222222,-28.02646856572845
TE,2024,PPG,V972,1,9,0.9805856890982846,0.7716534391534391,0.2089322499448455
TE,2024,PPG,V972,2,9,1.6822325892611256,2.1122077922077924,-0.4299752029466668
TE,2024,PPG,V972,3,9,2.0349919534933902,1.4130158730158733,0.621976080477517
TE,2024,PPG,V972,4,8,2.7580613242171266,3.1603413773726277,-0.4022800531555011
TE,2024,PPG,V972,5,9,3.138272834467004,2.703325233227194,0.43494760123981013
TE,2024,PPG,V972,6,9,3.6097154291363793,2.388287037037037,1.2214283920993423
TE,2024,PPG,V972,7,8,4.6811354724178855,4.702046926725235,-0.020911454307349864
TE,2024,PPG,V972,8,9,5.5533070252156,6.169869670090259,-0.6165626448746595
TE,2024,PPG,V972,9,9,6.998816112228328,7.266904223227755,-0.2680881109994271
TE,2024,PPG,V972,10,9,9.243985947776599,9.68359085721831,-0.4396049094417105
TE,2024,PPG,M9,1,9,0.9805249660899684,0.7891666666666668,0.19135829942330163
TE,2024,PPG,M9,2,9,1.4535463979269618,1.2356084656084656,0.21793793231849623
TE,2024,PPG,M9,3,9,1.824774723618413,2.493756428756429,-0.6689817051380158
TE,2024,PPG,M9,4,8,2.3384684739697157,3.104650602665309,-0.7661821286955934
TE,2024,PPG,M9,5,9,2.6804529029397606,2.8052279202279204,-0.12477501728815987
TE,2024,PPG,M9,6,9,3.056117615690889,3.1125462962962964,-0.05642868060540751
TE,2024,PPG,M9,7,8,4.063579272223514,3.3401312229437226,0.7234480492797912
TE,2024,PPG,M9,8,9,5.060631825585113,6.947932228446935,-1.8873004028618219
TE,2024,PPG,M9,9,9,6.2524141015310795,5.8404056237879765,0.412008477743103
TE,2024,PPG,M9,10,9,8.35411995103747,10.544305142932593,-2.1901851918951234
TE,2024,SEASON,V972,1,9,8.063157780364142,7.844444444444445,0.21871333591969666
TE,2024,SEASON,V972,2,9,14.12265765368636,26.877777777777776,-12.755120124091416
TE,2024,SEASON,V972,3,9,19.484502137070095,12.144444444444444,7.340057692625651
TE,2024,SEASON,V972,4,8,30.04422047246828,25.962500000000006,4.081720472468273
TE,2024,SEASON,V972,5,9,34.495506965157254,35.400000000000006,-0.9044930348427513
TE,2024,SEASON,V972,6,9,40.68673058148558,54.93333333333334,-14.24660275184776
TE,2024,SEASON,V972,7,8,53.9598236951879,58.5125,-4.552676304812103
TE,2024,SEASON,V972,8,9,68.3764664984813,83.3,-14.92353350151869
TE,2024,SEASON,V972,9,9,89.07345228272726,112.83333333333334,-23.759881050606083
TE,2024,SEASON,V972,10,9,120.82035605459214,129.65555555555557,-8.835199500963427
TE,2024,SEASON,M9,1,9,7.942967691964853,9.033333333333335,-1.0903656413684821
TE,2024,SEASON,M9,2,9,12.788178040820032,9.255555555555556,3.5326224852644756
TE,2024,SEASON,M9,3,9,17.439940244237572,35.31111111111111,-17.871170866873538
TE,2024,SEASON,M9,4,8,24.246502123556034,28.900000000000002,-4.653497876443968
TE,2024,SEASON,M9,5,9,29.926296688935086,25.222222222222225,4.704074466712861
TE,2024,SEASON,M9,6,9,34.96388790797823,45.82222222222222,-10.85833431424399
TE,2024,SEASON,M9,7,8,45.59973361040516,65.0,-19.40026638959484
TE,2024,SEASON,M9,8,9,61.30510429333059,96.81111111111112,-35.50600681778053
TE,2024,SEASON,M9,9,9,79.65954699439898,104.5888888888889,-24.929341894489923
TE,2024,SEASON,M9,10,9,108.63520807046642,128.5666666666667,-19.931458596200272
TE,2025,PPG,V972,1,10,0.5496132148618094,0.5412525252525253,0.008360689609284044
TE,2025,PPG,V972,2,10,1.3098579285438485,1.1726336996336997,0.13722422891014885
TE,2025,PPG,V972,3,9,1.7431190094627496,1.3808418587585254,0.36227715070422417
TE,2025,PPG,V972,4,10,2.1278881928336886,2.6728782051282054,-0.5449900122945168
TE,2025,PPG,V972,5,9,2.640926365798528,2.3071427700839466,0.33378359571458116
TE,2025,PPG,V972,6,10,3.5489480789012284,2.9995527511703983,0.5493953277308301
TE,2025,PPG,V972,7,9,4.631662543222694,4.101953262786597,0.529709280436097
TE,2025,PPG,V972,8,10,5.997254599576103,6.939188536953243,-0.94193393737714
TE,2025,PPG,V972,9,9,7.200076401402281,7.278624518183341,-0.07854811678106
TE,2025,PPG,V972,10,10,9.854135237687258,8.755216051921936,1.0989191857653218
TE,2025,PPG,M9,1,10,0.6601607448659274,0.4614747474747475,0.19868599739117987
TE,2025,PPG,M9,2,10,1.2169723975387132,1.1956103896103893,0.02136200792832388
TE,2025,PPG,M9,3,9,1.4424473546792973,1.601129595712929,-0.1586822410336317
TE,2025,PPG,M9,4,10,1.75713651436375,1.8051949765920354,-0.04805846222828536
TE,2025,PPG,M9,5,9,2.3878801842260375,3.4125641025641027,-1.0246839183380652
TE,2025,PPG,M9,6,10,2.900435284906064,2.7764544605721073,0.12398082433395663
TE,2025,PPG,M9,7,9,3.961497758476692,3.821763329263329,0.13973442921336332
TE,2025,PPG,M9,8,10,5.307672387737192,6.21192383107089,-0.9042514433336981
TE,2025,PPG,M9,9,9,6.289210852372896,8.393393246187365,-2.1041823938144697
TE,2025,PPG,M9,10,10,8.908639458900387,8.685804287216053,0.2228351716843342
TE,2025,SEASON,V972,1,10,4.117653752153049,6.58,-2.462346247846951
TE,2025,SEASON,V972,2,10,10.957921851126432,6.679999999999998,4.277921851126434
TE,2025,SEASON,V972,3,9,17.369174716851465,21.977777777777778,-4.608603060926313
TE,2025,SEASON,V972,4,10,23.690515018654374,20.580000000000002,3.1105150186543717
TE,2025,SEASON,V972,5,9,28.47822307231441,30.06666666666667,-1.5884435943522597
TE,2025,SEASON,V972,6,10,40.18546627837086,39.39,0.7954662783708599
TE,2025,SEASON,V972,7,9,57.548166194345264,62.9888888888889,-5.440722694543638
TE,2025,SEASON,V972,8,10,73.99738007141005,77.62,-3.6226199285899554
TE,2025,SEASON,V972,9,9,89.31955183791298,114.63333333333334,-25.313781495420358
TE,2025,SEASON,V972,10,10,125.60792376132565,120.6,5.007923761325657
TE,2025,SEASON,M9,1,10,5.163238017058129,3.5799999999999996,1.5832380170581293
TE,2025,SEASON,M9,2,10,10.68348844741339,11.7,-1.0165115525866089
TE,2025,SEASON,M9,3,9,14.19304222941188,15.099999999999998,-0.906957770588118
TE,2025,SEASON,M9,4,10,18.78428008061651,22.990000000000002,-4.20571991938349
TE,2025,SEASON,M9,5,9,25.07706980622656,29.166666666666668,-4.089596860440107
TE,2025,SEASON,M9,6,10,34.063464297593534,38.00000000000001,-3.9365357024064735
TE,2025,SEASON,M9,7,9,46.545389914134645,67.38888888888889,-20.84349897475424
TE,2025,SEASON,M9,8,10,65.9838596910312,62.9,3.0838596910312006
TE,2025,SEASON,M9,9,9,78.78638450471425,123.2777777777778,-44.49139327306355
TE,2025,SEASON,M9,10,10,109.8200918709282,127.54,-17.71990812907181
WR,2022,PPG,V972,1,18,1.2440328035955515,2.158492193173566,-0.9144593895780144
WR,2022,PPG,V972,2,18,2.228031832809196,1.8281117724867728,0.3999200603224231
WR,2022,PPG,V972,3,17,3.1300091342437777,3.3999257787579586,-0.26991664451418096
WR,2022,PPG,V972,4,18,4.262860734674209,4.518558668999846,-0.2556979343256369
WR,2022,PPG,V972,5,18,5.502707493278773,3.9825464908185495,1.520161002460224
WR,2022,PPG,V972,6,17,6.6863110024787815,4.921527122915531,1.7647838795632502
WR,2022,PPG,V972,7,18,7.542509540896699,6.773194758672701,0.7693147822239981
WR,2022,PPG,V972,8,17,9.319513433670895,7.568331220394369,1.7511822132765262
WR,2022,PPG,V972,9,18,10.97414782304857,11.637759365271618,-0.6636115422230482
WR,2022,PPG,V972,10,18,14.143880762973474,15.398096943905768,-1.2542161809322945
WR,2022,PPG,M9,1,18,1.4645869459690446,1.359257314036726,0.1053296319323187
WR,2022,PPG,M9,2,18,2.0816316820143945,2.9160272071791677,-0.8343955251647732
WR,2022,PPG,M9,3,17,2.8635909964459407,3.5699036339477517,-0.706312637501811
WR,2022,PPG,M9,4,18,3.852641743131537,3.198434499868324,0.6542072432632131
WR,2022,PPG,M9,5,18,4.775258116849233,4.906560038545332,-0.13130192169609867
WR,2022,PPG,M9,6,17,5.879535791178886,4.562756827467036,1.31677896371185
WR,2022,PPG,M9,7,18,6.566316242618835,7.701891758840288,-1.1355755162214534
WR,2022,PPG,M9,8,17,8.096791842946672,7.55267012687428,0.5441217160723921
WR,2022,PPG,M9,9,18,9.673209070102164,11.056993480829266,-1.3837844107271025
WR,2022,PPG,M9,10,18,12.353125637891473,15.350690898154133,-2.9975652602626592
WR,2022,SEASON,V972,1,18,10.882257704315437,22.049999999999997,-11.16774229568456
WR,2022,SEASON,V972,2,18,20.48646547763899,13.444444444444445,7.042021033194546
WR,2022,SEASON,V972,3,17,32.48127332114941,45.57647058823529,-13.09519726708588
WR,2022,SEASON,V972,4,18,44.69138085268565,48.677777777777784,-3.986396925092137
WR,2022,SEASON,V972,5,18,64.98600997316494,54.3,10.686009973164943
WR,2022,SEASON,V972,6,17,76.94892934890902,70.50000000000001,6.4489293489090045
WR,2022,SEASON,V972,7,18,91.04462107266473,69.22222222222223,21.822398850442497
WR,2022,SEASON,V972,8,17,113.02397186457154,99.14117647058823,13.8827953939833
WR,2022,SEASON,V972,9,18,141.9944836145306,176.11111111111111,-34.11662749658052
WR,2022,SEASON,V972,10,18,187.48622287262089,228.8388888888889,-41.35266601626802
WR,2022,SEASON,M9,1,18,13.27569168821705,19.461111111111112,-6.185419422894062
WR,2022,SEASON,M9,2,18,20.101920295487837,15.633333333333333,4.468586962154504
WR,2022,SEASON,M9,3,17,28.83279953561727,39.3764705882353,-10.54367105261803
WR,2022,SEASON,M9,4,18,40.419384631338,55.861111111111114,-15.441726479773116
WR,2022,SEASON,M9,5,18,55.153575114475466,58.111111111111114,-2.9575359966356487
WR,2022,SEASON,M9,6,17,67.06581288342001,49.288235294117655,17.777577589302354
WR,2022,SEASON,M9,7,18,77.686438605141,79.71666666666667,-2.030228061525662
WR,2022,SEASON,M9,8,17,98.69920264638819,99.85882352941178,-1.1596208830235923
WR,2022,SEASON,M9,9,18,121.49979122007016,185.8722222222222,-64.37243100215204
WR,2022,SEASON,M9,10,18,163.5804744820549,223.20000000000002,-59.61952551794511
WR,2023,PPG,V972,1,16,1.4749541068753027,1.0965936147186148,0.3783604921566879
WR,2023,PPG,V972,2,16,2.5079358837679067,2.3020249832887703,0.2059109004791364
WR,2023,PPG,V972,3,16,3.554407762897984,3.256971459912637,0.2974363029853473
WR,2023,PPG,V972,4,16,4.494022739291106,3.0429372884060384,1.4510854508850675
WR,2023,PPG,V972,5,16,5.906999815402213,4.435708069504026,1.4712917458981876
WR,2023,PPG,V972,6,16,6.950537284042527,4.678238998032197,2.2722982860103302
WR,2023,PPG,V972,7,16,7.828335034758368,5.259541361416361,2.5687936733420065
WR,2023,PPG,V972,8,16,9.275152892595557,9.503211161795722,-0.22805826920016514
WR,2023,PPG,V972,9,16,11.389494518535315,12.613982843137256,-1.224488324601941
WR,2023,PPG,V972,10,16,14.502288047720889,16.910239307261367,-2.4079512595404786
WR,2023,PPG,M9,1,16,1.4018198767674355,1.014536323051948,0.3872835537154875
WR,2023,PPG,M9,2,16,2.1710335470897832,2.3717906082887703,-0.20075706119898706
WR,2023,PPG,M9,3,16,3.1718311211697006,3.318856111719163,-0.1470249905494625
WR,2023,PPG,M9,4,16,4.252739089382009,2.9644911251942503,1.288247964187759
WR,2023,PPG,M9,5,16,5.202270909287568,4.691070410900374,0.5112004983871943
WR,2023,PPG,M9,6,16,6.044271193381674,4.297658654152221,1.7466125392294538
WR,2023,PPG,M9,7,16,7.173563126660348,6.654690973344466,0.5188721533158818
WR,2023,PPG,M9,8,16,8.361936399504033,7.963591063756505,0.3983453357475284
WR,2023,PPG,M9,9,16,9.943044113543246,13.54950367647059,-3.606459562927343
WR,2023,PPG,M9,10,16,12.72798546868537,16.2732601405947,-3.545274671909331
WR,2023,SEASON,V972,1,16,12.17748290123092,11.79375,0.3837329012309212
WR,2023,SEASON,V972,2,16,24.62382749269565,18.85,5.7738274926956485
WR,2023,SEASON,V972,3,16,38.209208321090394,34.08125000000001,4.127958321090382
WR,2023,SEASON,V972,4,16,52.39223995206379,35.456250000000004,16.935989952063785
WR,2023,SEASON,V972,5,16,68.42754262672446,48.675,19.752542626724463
WR,2023,SEASON,V972,6,16,79.75241073072851,73.1,6.652410730728519
WR,2023,SEASON,V972,7,16,93.21369413162614,90.20625000000001,3.00744413162613
WR,2023,SEASON,V972,8,16,114.59187393596126,119.16875000000002,-4.576876064038757
WR,2023,SEASON,V972,9,16,141.35605468733036,184.125,-42.76894531266964
WR,2023,SEASON,V972,10,16,187.07497578326314,252.96875,-65.89377421673686
WR,2023,SEASON,M9,1,16,12.428844737746086,11.7125,0.7163447377460859
WR,2023,SEASON,M9,2,16,20.502935138803792,16.775000000000002,3.7279351388037902
WR,2023,SEASON,M9,3,16,33.60651680169865,38.84375,-5.237233198301347
WR,2023,SEASON,M9,4,16,49.09643183224005,34.2875,14.808931832240049
WR,2023,SEASON,M9,5,16,60.88216193390792,52.14375,8.738411933907926
WR,2023,SEASON,M9,6,16,70.30571167710391,49.6125,20.693211677103918
WR,2023,SEASON,M9,7,16,82.51908470530978,100.57499999999999,-18.05591529469021
WR,2023,SEASON,M9,8,16,101.9958806025488,121.75625000000001,-19.760369397451214
WR,2023,SEASON,M9,9,16,123.82245128521215,197.125,-73.30254871478785
WR,2023,SEASON,M9,10,16,161.99088063489145,245.59375,-83.60286936510855
WR,2024,PPG,V972,1,17,1.5254354043554605,1.9791226747109099,-0.4536872703554493
WR,2024,PPG,V972,2,16,2.428542022540374,1.8385908882783883,0.5899511342619859
WR,2024,PPG,V972,3,16,3.1002766965248245,3.8172000410741225,-0.716923344549298
WR,2024,PPG,V972,4,17,3.8364147310140915,2.8867593824860265,0.949655348528065
WR,2024,PPG,V972,5,16,4.694169651600575,4.65056313172122,0.043606519879355155
WR,2024,PPG,V972,6,16,6.0502828787948175,6.501963629201681,-0.4516807504068634
WR,2024,PPG,V972,7,17,7.7888567530902835,7.2801536338517305,0.5087031192385529
WR,2024,PPG,V972,8,16,9.651622153616476,10.813322813828329,-1.161700660211853
WR,2024,PPG,V972,9,16,11.673953331089447,11.839633786862647,-0.16568045577320056
WR,2024,PPG,V972,10,17,15.46894820564414,14.091818164534429,1.3771300411097105
WR,2024,PPG,M9,1,17,1.04309113706531,1.4908230984701574,-0.4477319614048474
WR,2024,PPG,M9,2,16,1.9059328473650503,2.6687152777777783,-0.762782430412728
WR,2024,PPG,M9,3,16,2.6982280896072997,3.1428284751400564,-0.4446003855327567
WR,2024,PPG,M9,4,17,3.3245078828089683,3.9988659898348486,-0.6743581070258804
WR,2024,PPG,M9,5,16,4.190965580207306,4.148892727982801,0.04207285222450441
WR,2024,PPG,M9,6,16,5.366755411637632,6.355331336861668,-0.988575925224036
WR,2024,PPG,M9,7,17,6.886840584843917,6.896139793021281,-0.009299208177364626
WR,2024,PPG,M9,8,16,8.690946762809002,11.383050077985741,-2.6921033151767393
WR,2024,PPG,M9,9,16,10.287704810637578,11.856658098335489,-1.5689532876979104
WR,2024,PPG,M9,10,17,13.580820378867907,13.763364547793614,-0.18254416892570724
WR,2024,SEASON,V972,1,17,14.127407859594822,26.7,-12.572592140405177
WR,2024,SEASON,V972,2,16,26.361617697810985,19.3625,6.999117697810984
WR,2024,SEASON,V972,3,16,35.04869160148177,33.5125,1.536191601481768
WR,2024,SEASON,V972,4,17,44.54310000127723,34.205882352941174,10.337217648336058
WR,2024,SEASON,V972,5,16,56.86748415099723,75.725,-18.857515849002766
WR,2024,SEASON,V972,6,16,74.65856163862128,85.80000000000001,-11.141438361378732
WR,2024,SEASON,V972,7,17,92.49731107857157,93.7529411764706,-1.2556300978990294
WR,2024,SEASON,V972,8,16,117.44103376872258,144.59375,-27.152716231277424
WR,2024,SEASON,V972,9,16,149.72796914047996,158.9875,-9.259530859520055
WR,2024,SEASON,V972,10,17,199.77825265014616,208.95882352941175,-9.180570879265588
WR,2024,SEASON,M9,1,17,10.489244764895476,21.123529411764707,-10.634284646869231
WR,2024,SEASON,M9,2,16,20.975299033242354,19.262500000000003,1.7127990332423515
WR,2024,SEASON,M9,3,16,29.066650590743176,41.15625000000001,-12.08959940925683
WR,2024,SEASON,M9,4,17,37.451600104239745,51.00588235294118,-13.554282248701433
WR,2024,SEASON,M9,5,16,50.382275869678395,49.875,0.507275869678395
WR,2024,SEASON,M9,6,16,65.56267380161728,91.60625,-26.043576198382723
WR,2024,SEASON,M9,7,17,83.49892996737182,92.7529411764706,-9.254011209098778
WR,2024,SEASON,M9,8,16,104.02644482254554,139.95000000000002,-35.923555177454475
WR,2024,SEASON,M9,9,16,131.89862536759694,166.53750000000002,-34.63887463240309
WR,2024,SEASON,M9,10,17,173.34125717290974,207.76470588235293,-34.42344870944319
WR,2025,PPG,V972,1,17,1.0391662352139153,1.2429351473209607,-0.2037689121070454
WR,2025,PPG,V972,2,16,1.965088399211563,2.2869929534313727,-0.32190455421980957
WR,2025,PPG,V972,3,17,2.7575695944661733,1.7124725356343005,1.0450970588318729
WR,2025,PPG,V972,4,16,3.9092386025112598,3.66983587184874,0.23940273066251994
WR,2025,PPG,V972,5,17,5.192504858201876,5.1140154242143865,0.07848943398748975
WR,2025,PPG,V972,6,16,6.6509846056087145,6.2715773865635995,0.379407219045115
WR,2025,PPG,V972,7,16,7.795719972668973,6.624547226670389,1.1711727459985841
WR,2025,PPG,V972,8,17,9.654729767439388,9.364777341555023,0.28995242588436554
WR,2025,PPG,V972,9,16,11.51709636201537,12.202684698879551,-0.685588336864182
WR,2025,PPG,V972,10,17,14.413728584743946,13.905687330739234,0.5080412540047128
WR,2025,PPG,M9,1,17,1.0807481808784913,1.173940049281745,-0.09319186840325355
WR,2025,PPG,M9,2,16,1.8451070981595092,1.8644706320028013,-0.019363533843292036
WR,2025,PPG,M9,3,17,2.5485119727048478,2.437780977192742,0.11073099551210586
WR,2025,PPG,M9,4,16,3.389908662663818,3.5771792836452763,-0.18727062098145808
WR,2025,PPG,M9,5,17,4.545894835070224,4.892137168387169,-0.3462423333169449
WR,2025,PPG,M9,6,16,5.794746091038834,5.657026654411765,0.1377194366270693
WR,2025,PPG,M9,7,16,7.041831457680286,7.129947772305309,-0.08811631462502323
WR,2025,PPG,M9,8,17,8.72046227183499,9.770597012560682,-1.0501347407256922
WR,2025,PPG,M9,9,16,10.408047502061361,11.350419584500466,-0.9423720824391051
WR,2025,PPG,M9,10,17,12.725552492692744,14.455168299597366,-1.7296158069046221
WR,2025,SEASON,V972,1,17,8.84826736966865,11.135294117647058,-2.287026747978409
WR,2025,SEASON,V972,2,16,17.898685375320508,20.200000000000003,-2.3013146246794953
WR,2025,SEASON,V972,3,17,30.062048794688685,23.476470588235294,6.585578206453391
WR,2025,SEASON,V972,4,16,44.538952515406535,29.975,14.563952515406534
WR,2025,SEASON,V972,5,17,62.658741059369596,75.41176470588235,-12.753023646512752
WR,2025,SEASON,V972,6,16,82.05751061043343,94.3375,-12.27998938956658
WR,2025,SEASON,V972,7,16,93.81087196228061,81.28125,12.529621962280615
WR,2025,SEASON,V972,8,17,115.43735845004788,122.17058823529409,-6.733229785246209
WR,2025,SEASON,V972,9,16,144.5815658983472,157.125,-12.543434101652792
WR,2025,SEASON,V972,10,17,181.0688087191284,206.48823529411766,-25.419426574989245
WR,2025,SEASON,M9,1,17,9.709425026637433,12.158823529411764,-2.449398502774331
WR,2025,SEASON,M9,2,16,17.318196975580065,18.212500000000002,-0.894303024419937
WR,2025,SEASON,M9,3,17,26.482210776961832,23.170588235294122,3.3116225416677096
WR,2025,SEASON,M9,4,16,38.408370529856015,40.01875,-1.6103794701439824
WR,2025,SEASON,M9,5,17,54.90419428140111,65.17058823529412,-10.266393953893008
WR,2025,SEASON,M9,6,16,72.41049754240652,88.93125,-16.52075245759349
WR,2025,SEASON,M9,7,16,83.5508617435643,78.41875,5.132111743564295
WR,2025,SEASON,M9,8,17,104.02459984619148,136.1705882352941,-32.14598838910263
WR,2025,SEASON,M9,9,16,129.358393737064,152.58125,-23.222856262936006
WR,2025,SEASON,M9,10,17,158.58484787469988,206.48823529411766,-47.90338741941778
